stimID,face,mDominance,dominance,behavior,trait,trialType,congruence,dist,encodingLoop.thisRepN,encodingLoop.thisTrialN,encodingLoop.thisN,encodingLoop.thisIndex,distLoop.thisRepN,distLoop.thisTrialN,distLoop.thisN,distLoop.thisIndex,recognitionLoop.thisRepN,recognitionLoop.thisTrialN,recognitionLoop.thisN,recognitionLoop.thisIndex,distAnswers.keys,distAnswers.rt,keyResp.keys,keyResp.rt,ageRate.response,ageRate.rt,eflResp.keys,eflResp.rt,genderResp.keys,genderResp.rt,ethResp.keys,ethResp.rt,condition,participant,date,expName,psychopyVersion,frameRate,
M024C,faces/M024C.jpg,3.67187497,Nondominant,Dressed in the same style as all of their friends,proud,mismatch,congruent,,0,10,10,23,,,,,,,,,,,,,,,,,,,,,6,072,2019_Nov_25_1539,trustSTIs,3.0.0b12,59.826959447298215,
M047C,faces/M047C.jpg,3.392641182,Nondominant,Introduced himself to everyone at the party,outgoing,implicit,incongruent,,0,11,11,28,,,,,,,,,,,,,,,,,,,,,6,072,2019_Nov_25_1539,trustSTIs,3.0.0b12,59.826959447298215,
M090C,faces/M090C.jpg,4.571572515,Dominant,Was courageous and stood up for their beliefs even when it was unpopular,courageous,explicit,congruent,,0,12,12,16,,,,,,,,,,,,,,,,,,,,,6,072,2019_Nov_25_1539,trustSTIs,3.0.0b12,59.826959447298215,
M057C,faces/M057C.jpg,3.348286281,Nondominant,Solved a Rubik's cube in four minutes,smart,implicit,incongruent,,0,13,13,29,,,,,,,,,,,,,,,,,,,,,6,072,2019_Nov_25_1539,trustSTIs,3.0.0b12,59.826959447298215,
M078C,faces/M078C.jpg,3.31552405,Nondominant,Was decisive and ordered food for everyone at the dinner table,decisive,explicit,incongruent,,0,14,14,33,,,,,,,,,,,,,,,,,,,,,6,072,2019_Nov_25_1539,trustSTIs,3.0.0b12,59.826959447298215,
M009C,faces/M009C.jpg,5.208669305,Dominant,Often "checked in" on their children's mental health,worrying,implicit,incongruent,,0,15,15,1,,,,,,,,,,,,,,,,,,,,,6,072,2019_Nov_25_1539,trustSTIs,3.0.0b12,59.826959447298215,
M031C,faces/M031C.jpg,2.62550405,Nondominant,Was gullible and sent money to a Nigerian scammer,gullible,explicit,congruent,,0,16,16,24,,,,,,,,,,,,,,,,,,,,,6,072,2019_Nov_25_1539,trustSTIs,3.0.0b12,59.826959447298215,
M062C,faces/M062C.jpg,4.50907254,Dominant,Proclaimed himself their group's leader,dominant,implicit,congruent,,0,17,17,10,,,,,,,,,,,,,,,,,,,,,6,072,2019_Nov_25_1539,trustSTIs,3.0.0b12,59.826959447298215,
M016C,faces/M016C.jpg,2.91229845,Nondominant,Decided to avoid an argument out of a fear of losing,bold,mismatch,congruent,,0,18,18,21,,,,,,,,,,,,,,,,,,,,,6,072,2019_Nov_25_1539,trustSTIs,3.0.0b12,59.826959447298215,
M067C,faces/M067C.jpg,4.70614921,Dominant,Attended a rally to oppose a bigoted politician,purposeful,implicit,congruent,,0,19,19,11,,,,,,,,,,,,,,,,,,,,,6,072,2019_Nov_25_1539,trustSTIs,3.0.0b12,59.826959447298215,
M070C,faces/M070C.jpg,3.235887104,Nondominant,Declined to ask for help when solving a difficult problem,weak,mismatch,incongruent,,0,20,20,31,,,,,,,,,,,,,,,,,,,,,6,072,2019_Nov_25_1539,trustSTIs,3.0.0b12,59.826959447298215,
M001C,faces/M001C.jpg,3.061491945,Nondominant,Decided not to complete an assignment,lazy,implicit,congruent,,0,21,21,18,,,,,,,,,,,,,,,,,,,,,6,072,2019_Nov_25_1539,trustSTIs,3.0.0b12,59.826959447298215,
M088C,faces/M088C.jpg,4.727318497,Dominant,Was persuasive and won a debate in record time,persuasive,explicit,congruent,,0,22,22,15,,,,,,,,,,,,,,,,,,,,,6,072,2019_Nov_25_1539,trustSTIs,3.0.0b12,59.826959447298215,
M022C,faces/M022C.jpg,5.63911285,Dominant,Could not finish a simple work project in in time,assertive,mismatch,incongruent,,0,23,23,3,,,,,,,,,,,,,,,,,,,,,6,072,2019_Nov_25_1539,trustSTIs,3.0.0b12,59.826959447298215,
M034C,faces/M034C.jpg,3.175403159,Nondominant,Was foolish and believed they could build a flying car,foolish,explicit,congruent,,0,24,24,25,,,,,,,,,,,,,,,,,,,,,6,072,2019_Nov_25_1539,trustSTIs,3.0.0b12,59.826959447298215,
M072C,faces/M072C.jpg,5.269657165,Dominant,Pedaled harder to ensure they won the race,unsociable,mismatch,congruent,,0,25,25,13,,,,,,,,,,,,,,,,,,,,,6,072,2019_Nov_25_1539,trustSTIs,3.0.0b12,59.826959447298215,
M036C,faces/M036C.jpg,2.442540253,Nondominant,Was soft-spoken and did not want to speak up about their own opinions,soft-spoken,explicit,congruent,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,6,072,2019_Nov_25_1539,trustSTIs,3.0.0b12,59.826959447298215,
M050C,faces/M050C.jpg,4.80090731,Dominant,Was lonely and could not remember the last time they hung out with a friend,lonely,explicit,incongruent,,0,27,27,8,,,,,,,,,,,,,,,,,,,,,6,072,2019_Nov_25_1539,trustSTIs,3.0.0b12,59.826959447298215,
M014C,faces/M014C.jpg,3.179939585,Nondominant,Forgot their spouse's birthday,absent-minded,implicit,congruent,,0,28,28,20,,,,,,,,,,,,,,,,,,,,,6,072,2019_Nov_25_1539,trustSTIs,3.0.0b12,59.826959447298215,
M027C,faces/M027C.jpg,5.03477819,Dominant,Preferred not to speak up during a class discussion,productive,mismatch,incongruent,,0,29,29,5,,,,,,,,,,,,,,,,,,,,,6,072,2019_Nov_25_1539,trustSTIs,3.0.0b12,59.826959447298215,
M095C,faces/M095C.jpg,4.7610887,Dominant,Was competent and spoke five languages and could read three more,competent,explicit,congruent,,0,30,30,17,,,,,,,,,,,,,,,,,,,,,6,072,2019_Nov_25_1539,trustSTIs,3.0.0b12,59.826959447298215,
M092C,faces/M092C.jpg,3.25806462,Nondominant,Was talented and scored seven touchdowns in a single game,talented,explicit,incongruent,,0,31,31,35,,,,,,,,,,,,,,,,,,,,,6,072,2019_Nov_25_1539,trustSTIs,3.0.0b12,59.826959447298215,
M069C,faces/M069C.jpg,4.9460686,Dominant,Gave a speech in support of a controversial topic,passive,mismatch,congruent,,0,32,32,12,,,,,,,,,,,,,,,,,,,,,6,072,2019_Nov_25_1539,trustSTIs,3.0.0b12,59.826959447298215,
M073C,faces/M073C.jpg,3.661794355,Nondominant,Completed four work projects in a single week,quiet,mismatch,incongruent,,0,33,33,32,,,,,,,,,,,,,,,,,,,,,6,072,2019_Nov_25_1539,trustSTIs,3.0.0b12,59.826959447298215,
M038C,faces/M039C.jpg,5.087197565,Dominant,Was nervous and was afraid of being hit by a car when crossing a street,nervous,explicit,incongruent,,0,34,34,7,,,,,,,,,,,,,,,,,,,,,6,072,2019_Nov_25_1539,trustSTIs,3.0.0b12,59.826959447298215,
M089C,faces/M089C.jpg,2.621975722,Nondominant,Was confident and was sure of all of their answers on the exam,confident,explicit,incongruent,,0,35,35,34,,,,,,,,,,,,,,,,,,,,,6,072,2019_Nov_25_1539,trustSTIs,3.0.0b12,59.826959447298215,
,,,,,,,,54 ÷ 9 = ?,,,,,0,0,0,4,,,,,['space'],[9.25973024405539],,,,,,,,,,,6,072,2019_Nov_25_1539,trustSTIs,3.0.0b12,59.826959447298215,
,,,,,,,,(5 + 7) ÷ 4 = ?,,,,,0,1,1,1,,,,,['space'],[5.815933784004301],,,,,,,,,,,6,072,2019_Nov_25_1539,trustSTIs,3.0.0b12,59.826959447298215,
,,,,,,,,√100 = ?,,,,,0,2,2,3,,,,,['space'],[1.3333401773124933],,,,,,,,,,,6,072,2019_Nov_25_1539,trustSTIs,3.0.0b12,59.826959447298215,
,,,,,,,,(24 ÷ 3) x 5 = ?,,,,,0,3,3,5,,,,,['space'],[3.0663091221358627],,,,,,,,,,,6,072,2019_Nov_25_1539,trustSTIs,3.0.0b12,59.826959447298215,
,,,,,,,,3² = ?,,,,,0,4,4,0,,,,,['space'],[1.2337520227301866],,,,,,,,,,,6,072,2019_Nov_25_1539,trustSTIs,3.0.0b12,59.826959447298215,
,,,,,,,,169 ÷ 13 = ?,,,,,0,5,5,8,,,,,['space'],[1.550212242640555],,,,,,,,,,,6,072,2019_Nov_25_1539,trustSTIs,3.0.0b12,59.826959447298215,
,,,,,,,,√49 x 7 = ?,,,,,0,6,6,6,,,,,['space'],[1.6003985002171248],,,,,,,,,,,6,072,2019_Nov_25_1539,trustSTIs,3.0.0b12,59.826959447298215,
,,,,,,,,(5 x 4) - 12 = ?,,,,,0,7,7,9,,,,,['space'],[3.2501960101071745],,,,,,,,,,,6,072,2019_Nov_25_1539,trustSTIs,3.0.0b12,59.826959447298215,
,,,,,,,,7³ = ?,,,,,0,8,8,7,,,,,['space'],[2.1002756329253316],,,,,,,,,,,6,072,2019_Nov_25_1539,trustSTIs,3.0.0b12,59.826959447298215,
,,,,,,,,6 * 9 = ?,,,,,0,9,9,2,,,,,['space'],[1.2003668050747365],,,,,,,,,,,6,072,2019_Nov_25_1539,trustSTIs,3.0.0b12,59.826959447298215,
M017C,faces/M017C.jpg,4.551915335,Dominant,Worried that their friends talked behind their back,anxious,implicit,incongruent,,,,,,,,,,0,0,0,2,,,right,8.412403422407806,,,,,,,,,6,072,2019_Nov_25_1539,trustSTIs,3.0.0b12,59.826959447298215,
M047C,faces/M047C.jpg,3.392641182,Nondominant,Introduced himself to everyone at the party,outgoing,implicit,incongruent,,,,,,,,,,0,1,1,28,,,left,3.2069015407469124,,,,,,,,,6,072,2019_Nov_25_1539,trustSTIs,3.0.0b12,59.826959447298215,
M054C,faces/M054C.jpg,5.90524195,Dominant,Convinced their group to follow their lead,influential,implicit,congruent,,,,,,,,,,0,2,2,9,,,right,3.4566089692525566,,,,,,,,,6,072,2019_Nov_25_1539,trustSTIs,3.0.0b12,59.826959447298215,
M027C,faces/M027C.jpg,5.03477819,Dominant,Preferred not to speak up during a class discussion,productive,mismatch,incongruent,,,,,,,,,,0,3,3,5,,,left,2.3236304642632604,,,,,,,,,6,072,2019_Nov_25_1539,trustSTIs,3.0.0b12,59.826959447298215,
M022C,faces/M022C.jpg,5.63911285,Dominant,Could not finish a simple work project in in time,assertive,mismatch,incongruent,,,,,,,,,,0,4,4,3,,,left,1.0733914668671787,,,,,,,,,6,072,2019_Nov_25_1539,trustSTIs,3.0.0b12,59.826959447298215,
M090C,faces/M090C.jpg,4.571572515,Dominant,Was courageous and stood up for their beliefs even when it was unpopular,courageous,explicit,congruent,,,,,,,,,,0,5,5,16,,,left,3.67375467880629,,,,,,,,,6,072,2019_Nov_25_1539,trustSTIs,3.0.0b12,59.826959447298215,
M062C,faces/M062C.jpg,4.50907254,Dominant,Proclaimed himself their group's leader,dominant,implicit,congruent,,,,,,,,,,0,6,6,10,,,right,1.19080915232189,,,,,,,,,6,072,2019_Nov_25_1539,trustSTIs,3.0.0b12,59.826959447298215,
M070C,faces/M070C.jpg,3.235887104,Nondominant,Declined to ask for help when solving a difficult problem,weak,mismatch,incongruent,,,,,,,,,,0,7,7,31,,,right,5.0576355997473,,,,,,,,,6,072,2019_Nov_25_1539,trustSTIs,3.0.0b12,59.826959447298215,
M031C,faces/M031C.jpg,2.62550405,Nondominant,Was gullible and sent money to a Nigerian scammer,gullible,explicit,congruent,,,,,,,,,,0,8,8,24,,,right,4.7410531542263925,,,,,,,,,6,072,2019_Nov_25_1539,trustSTIs,3.0.0b12,59.826959447298215,
M092C,faces/M092C.jpg,3.25806462,Nondominant,Was talented and scored seven touchdowns in a single game,talented,explicit,incongruent,,,,,,,,,,0,9,9,35,,,right,1.290763983502984,,,,,,,,,6,072,2019_Nov_25_1539,trustSTIs,3.0.0b12,59.826959447298215,
M034C,faces/M034C.jpg,3.175403159,Nondominant,Was foolish and believed they could build a flying car,foolish,explicit,congruent,,,,,,,,,,0,10,10,25,,,left,4.390408598817885,,,,,,,,,6,072,2019_Nov_25_1539,trustSTIs,3.0.0b12,59.826959447298215,
M038C,faces/M039C.jpg,5.087197565,Dominant,Was nervous and was afraid of being hit by a car when crossing a street,nervous,explicit,incongruent,,,,,,,,,,0,11,11,7,,,right,1.3078271185513586,,,,,,,,,6,072,2019_Nov_25_1539,trustSTIs,3.0.0b12,59.826959447298215,
M021C,faces/M021C.jpg,3.62298385,Nondominant,Declined to attend a friend's holiday party,determined,mismatch,congruent,,,,,,,,,,0,12,12,22,,,right,3.3231916073709726,,,,,,,,,6,072,2019_Nov_25_1539,trustSTIs,3.0.0b12,59.826959447298215,
M001C,faces/M001C.jpg,3.061491945,Nondominant,Decided not to complete an assignment,lazy,implicit,congruent,,,,,,,,,,0,13,13,18,,,right,1.4409073176793754,,,,,,,,,6,072,2019_Nov_25_1539,trustSTIs,3.0.0b12,59.826959447298215,
M066C,faces/M066C.jpg,3.618447645,Nondominant,Took over their work team when they needed a leader,incompetent,mismatch,incongruent,,,,,,,,,,0,14,14,30,,,right,3.1398462331853807,,,,,,,,,6,072,2019_Nov_25_1539,trustSTIs,3.0.0b12,59.826959447298215,
M067C,faces/M067C.jpg,4.70614921,Dominant,Attended a rally to oppose a bigoted politician,purposeful,implicit,congruent,,,,,,,,,,0,15,15,11,,,left,1.6066958424635231,,,,,,,,,6,072,2019_Nov_25_1539,trustSTIs,3.0.0b12,59.826959447298215,
M073C,faces/M073C.jpg,3.661794355,Nondominant,Completed four work projects in a single week,quiet,mismatch,incongruent,,,,,,,,,,0,16,16,32,,,right,2.2243929465766996,,,,,,,,,6,072,2019_Nov_25_1539,trustSTIs,3.0.0b12,59.826959447298215,
M069C,faces/M069C.jpg,4.9460686,Dominant,Gave a speech in support of a controversial topic,passive,mismatch,congruent,,,,,,,,,,0,17,17,12,,,right,1.0905312737450004,,,,,,,,,6,072,2019_Nov_25_1539,trustSTIs,3.0.0b12,59.826959447298215,
M016C,faces/M016C.jpg,2.91229845,Nondominant,Decided to avoid an argument out of a fear of losing,bold,mismatch,congruent,,,,,,,,,,0,18,18,21,,,left,1.0745383338071406,,,,,,,,,6,072,2019_Nov_25_1539,trustSTIs,3.0.0b12,59.826959447298215,
M010C,faces/M010C.jpg,3.430947582,Nondominant,Stood and listened to their boss berate them,submissive,implicit,congruent,,,,,,,,,,0,19,19,19,,,left,0.3405293489340693,,,,,,,,,6,072,2019_Nov_25_1539,trustSTIs,3.0.0b12,59.826959447298215,
M030C,faces/M030C.jpg,4.779233991,Dominant,Was unconvincing and could not win an argument with a coworker,unconvincing,explicit,incongruent,,,,,,,,,,0,20,20,6,,,right,0.10672792280092835,,,,,,,,,6,072,2019_Nov_25_1539,trustSTIs,3.0.0b12,59.826959447298215,
M024C,faces/M024C.jpg,3.67187497,Nondominant,Dressed in the same style as all of their friends,proud,mismatch,congruent,,,,,,,,,,0,21,21,23,,,right,0.4407600697595626,,,,,,,,,6,072,2019_Nov_25_1539,trustSTIs,3.0.0b12,59.826959447298215,
M089C,faces/M089C.jpg,2.621975722,Nondominant,Was confident and was sure of all of their answers on the exam,confident,explicit,incongruent,,,,,,,,,,0,22,22,34,,,left,0.3073747877497226,,,,,,,,,6,072,2019_Nov_25_1539,trustSTIs,3.0.0b12,59.826959447298215,
M050C,faces/M050C.jpg,4.80090731,Dominant,Was lonely and could not remember the last time they hung out with a friend,lonely,explicit,incongruent,,,,,,,,,,0,23,23,8,,,right,0.12411474715918303,,,,,,,,,6,072,2019_Nov_25_1539,trustSTIs,3.0.0b12,59.826959447298215,
M002C,faces/M002C.jpg,5.85635085,Dominant,Could not handle criticism without crying,oversensitive,implicit,incongruent,,,,,,,,,,0,24,24,0,,,left,0.17323497962206602,,,,,,,,,6,072,2019_Nov_25_1539,trustSTIs,3.0.0b12,59.826959447298215,
M095C,faces/M095C.jpg,4.7610887,Dominant,Was competent and spoke five languages and could read three more,competent,explicit,congruent,,,,,,,,,,0,25,25,17,,,left,0.2563865252304822,,,,,,,,,6,072,2019_Nov_25_1539,trustSTIs,3.0.0b12,59.826959447298215,
M088C,faces/M088C.jpg,4.727318497,Dominant,Was persuasive and won a debate in record time,persuasive,explicit,congruent,,,,,,,,,,0,26,26,15,,,right,0.040756605099886656,,,,,,,,,6,072,2019_Nov_25_1539,trustSTIs,3.0.0b12,59.826959447298215,
M074C,faces/M074C.jpg,4.90020156,Dominant,Believed that they were the most intelligent in their class,conformist,mismatch,congruent,,,,,,,,,,0,27,27,14,,,right,0.6234307973645627,,,,,,,,,6,072,2019_Nov_25_1539,trustSTIs,3.0.0b12,59.826959447298215,
M023C,faces/M023C.jpg,5.23991936,Dominant,Could not lift a 50lb bag of cement,independent,mismatch,incongruent,,,,,,,,,,0,28,28,4,,,left,0.20670681400224566,,,,,,,,,6,072,2019_Nov_25_1539,trustSTIs,3.0.0b12,59.826959447298215,
M042C,faces/M042C.jpg,3.357862932,Nondominant,Went skydiving without hesitation,fearless,implicit,incongruent,,,,,,,,,,0,29,29,27,,,right,0.12359280209057033,,,,,,,,,6,072,2019_Nov_25_1539,trustSTIs,3.0.0b12,59.826959447298215,
M078C,faces/M078C.jpg,3.31552405,Nondominant,Was decisive and ordered food for everyone at the dinner table,decisive,explicit,incongruent,,,,,,,,,,0,30,30,33,,,right,0.22357073100283742,,,,,,,,,6,072,2019_Nov_25_1539,trustSTIs,3.0.0b12,59.826959447298215,
M057C,faces/M057C.jpg,3.348286281,Nondominant,Solved a Rubik's cube in four minutes,smart,implicit,incongruent,,,,,,,,,,0,31,31,29,,,left,0.20737600675784051,,,,,,,,,6,072,2019_Nov_25_1539,trustSTIs,3.0.0b12,59.826959447298215,
M009C,faces/M009C.jpg,5.208669305,Dominant,Often "checked in" on their children's mental health,worrying,implicit,incongruent,,,,,,,,,,0,32,32,1,,,right,0.30701581039465964,,,,,,,,,6,072,2019_Nov_25_1539,trustSTIs,3.0.0b12,59.826959447298215,
M072C,faces/M072C.jpg,5.269657165,Dominant,Pedaled harder to ensure they won the race,unsociable,mismatch,congruent,,,,,,,,,,0,33,33,13,,,left,0.2067976009566337,,,,,,,,,6,072,2019_Nov_25_1539,trustSTIs,3.0.0b12,59.826959447298215,
M014C,faces/M014C.jpg,3.179939585,Nondominant,Forgot their spouse's birthday,absent-minded,implicit,congruent,,,,,,,,,,0,34,34,20,,,right,0.3052706478629261,,,,,,,,,6,072,2019_Nov_25_1539,trustSTIs,3.0.0b12,59.826959447298215,
M036C,faces/M036C.jpg,2.442540253,Nondominant,Was soft-spoken and did not want to speak up about their own opinions,soft-spoken,explicit,congruent,,,,,,,,,,0,35,35,26,,,left,0.2558411618229002,,,,,,,,,6,072,2019_Nov_25_1539,trustSTIs,3.0.0b12,59.826959447298215,
,,,,,,,,,,,,,,,,,,,,,,,,,20,6.784,,,,,,,6,072,2019_Nov_25_1539,trustSTIs,3.0.0b12,59.826959447298215,
,,,,,,,,,,,,,,,,,,,,,,,,,,,right,4.50053638080135,,,,,6,072,2019_Nov_25_1539,trustSTIs,3.0.0b12,59.826959447298215,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1.7502624159678817,,,6,072,2019_Nov_25_1539,trustSTIs,3.0.0b12,59.826959447298215,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.30002136551775,6,072,2019_Nov_25_1539,trustSTIs,3.0.0b12,59.826959447298215,
